,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle
,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
scenario,profile,mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robot_disturbed,nominal,belief_orienteering_density_disabled,1.0,1.0,87.66666666666667,12.503332889007366,0.5844444444444444,0.08335555259338251,30.03557394655485,6.55057552601236,0.009666264504174835,0.0024003018302469563,3122.998465097604,162.7793474842639,5401.0,0.0,218.0,29.816103031751148,121.66666666666667,11.060440015358038,85.33333333333333,10.692676621563626,27.385006120702414,3.9059987933996427,1660.1164875130937,430.17227061447284,0.5296982293292367,0.1261641231093834,2639.3333333333335,512.2746659101281,0.4886749367401098,0.0948481144066151,0.29757329391475734,0.07387366385407941,0.0,0.0,1624.3333333333333,293.94273818778606,119.0,22.338307903688676,87.66666666666667,12.503332889007366,31.333333333333332,10.066445913694334,31.333333333333332,10.066445913694334,949.3333333333334,134.94196283340972,556.0,175.00857121866918,0.0,0.0,0.7408848027659909,0.03769062152892224,22337.666666666668,1471.827888488777,143.66666666666666,2.5166114784235836,-0.015291993614390398,0.01225644106654575,0.6666666666666666,0.5773502691896258,0.28341083188732846,0.07324774104464309,0.12,0.06960204339273701,0.3333333333333333,0.1576212055671585,0.5822222222222222,0.0849400660160729,0.010545781505385737,0.010734337135731435,0.1503623188405797,0.16451629468271847,0.01969732859586788,0.020148443822881584,0.010016377617978503,0.010283655895175065,0.026990634423679993,0.02051003742294283,0.08971453716023964,0.05597142349196906,0.9682792770378196,0.0028613327230403943,0.9977777777777778,0.003849001794597514,456.0,23.388031127053,13978.333333333334,1149.3068925806251,0.9942332769493761,0.00037962036652571695,0.9888888888888889,0.01387777332977418,31.666666666666668,1.1547005383792517,5468.666666666667,240.77444493411934,0.9521733706271438,0.0051789279147526545,0.9977777777777778,0.003849001794597514,424.3333333333333,22.233608194203054,8509.666666666666,936.6463224362404,0.9917671098095441,0.0026494748017954805,7323.666666666667,502.4284360317728,0.9673082054910139,0.005354646022988428,4926.666666666667,391.5984337728297,0.890748387135186,0.011930960208934069,2184.0,307.5597502925245,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.4155555555555555,0.08335555259338251,0.4873831414803618,0.06854266106683332,0.5844444444444444,0.08335555259338251
robot_disturbed,nominal,belief_orienteering_depth1,1.0,1.0,80.66666666666667,20.231987873991358,0.5377777777777778,0.13487991915994244,28.072317700025835,7.352798168320242,0.008900007573919939,0.0022858309443875447,3155.640213219814,164.4998839124914,5401.0,0.0,183.66666666666666,25.324559884296775,100.0,7.0,65.66666666666667,16.502525059315417,20.78494526828418,4.84428156513569,1792.31496913504,372.7456095683913,0.5672926322417119,0.10621819047560294,2765.6666666666665,616.040041988614,0.5120656668518175,0.11406036696697164,0.3489210464609922,0.11998570121049643,0.0,0.0,1249.0,493.36801679881927,110.66666666666667,31.89566323708183,80.66666666666667,20.231987873991358,30.0,13.114877048604,30.0,13.114877048604,871.3333333333334,247.8574859336174,267.0,217.7245966812202,0.0,0.0,0.7360423621503397,0.06495651169968228,17015.0,5320.932343114316,111.66666666666667,29.263173671584795,-0.022402262054568096,0.023792842785074028,0.3333333333333333,0.5773502691896258,0.32868502713689474,0.09735940366213912,0.12836236998832404,0.0654034848332347,0.4911111111111111,0.16657775406142367,0.4977777777777778,0.17755541649278384,0.0196078431372549,0.03396178054056622,0.06382978723404255,0.11055643452567301,0.029999999999999995,0.051961524227066305,0.015706806282722512,0.027204986506317447,0.007261997911428698,0.006474985979695291,0.028006415098541806,0.018011035591755837,0.9629774181892646,0.004012025618157519,0.9888888888888889,0.010183501544346319,451.0,35.38361202590826,11903.666666666666,2370.994798251007,0.9953454644640701,0.0016195357899711305,0.8799999999999999,0.09820613241770824,20.0,4.0,4501.666666666667,1307.3501188791522,0.9445969686510556,0.003960625288719717,0.9888888888888889,0.010183501544346319,431.0,34.11744421846396,7402.0,1125.1271039309293,0.9910960194605224,0.0017528528411044485,5968.333333333333,1705.9617033606976,0.9636495932453659,0.004669233898449807,4203.333333333333,795.9399056042694,0.8845121325644382,0.01599904685098247,2183.0,309.9177310190561,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.46222222222222226,0.13487991915994238,0.4421089462307956,0.09737694039285887,0.5377777777777778,0.13487991915994244
robot_disturbed,nominal,belief_orienteering_no_opportunity_cost,1.0,1.0,94.33333333333333,44.04921490030593,0.6288888888888889,0.29366143266870615,32.76929430759591,16.363666014577014,0.01067738328802842,0.005227133508545447,3057.555216249643,58.02709075102758,5401.0,0.0,222.33333333333334,8.736894948054106,114.0,3.0,72.33333333333333,10.969655114602887,23.69155746450168,3.8919676937785455,1594.4917807521324,492.3464456539495,0.5230357130427795,0.16852696980212725,2562.6666666666665,727.8628533819632,0.474480034561501,0.13476446091130592,0.36359436359436365,0.111575981104298,0.0,0.0,1393.3333333333333,795.838132620782,123.33333333333333,55.01211987674474,94.33333333333333,44.04921490030593,29.0,11.269427669584644,29.0,11.269427669584644,910.3333333333334,375.49478469525155,359.6666666666667,366.6296951057475,0.0,0.0,0.7597544441579798,0.03217285441807305,19502.0,9492.065159911199,112.33333333333333,44.65795935030321,-0.037339459408787475,0.03573362010526114,0.6666666666666666,0.5773502691896258,0.31668362197853667,0.04992856367616612,0.14666666666666667,0.069602043392737,0.3422222222222222,0.06842135252595846,0.62,0.27864752725341824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213045944148902,0.02330926162196256,0.06884033507764938,0.07007838635180037,0.9646233809791326,0.011197721466866283,0.7933333333333333,0.2759226944876651,440.3333333333333,6.429100507328629,12840.0,3997.995372683665,0.9948543013315029,0.0016179292615658859,0.7600000000000001,0.2978441053825157,23.333333333333332,1.5275252316519472,4892.0,1863.0992995543743,0.9476387620531801,0.0147741547659979,0.7933333333333333,0.2759226944876651,417.0,7.810249675906654,7948.0,2150.814729352577,0.9900809848826007,0.004072258753882614,6539.666666666667,2555.7946578967044,0.9656534297507197,0.010085214417530295,4606.0,1021.3525346323863,0.8882195196109283,0.024922796545990333,2134.6666666666665,479.17568107462773,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.3711111111111111,0.2936614326687061,0.4541103513891536,0.04561511885441134,0.6288888888888889,0.29366143266870615
robot_disturbed,nominal,belief_orienteering_provisional,1.0,1.0,86.33333333333333,44.73626418615365,0.5755555555555555,0.2982417612410243,30.668858530061282,16.10496637696384,0.010223295170007892,0.005412893732528338,3010.429600727175,60.316994986819914,5401.0,0.0,234.33333333333334,3.21455025366432,114.33333333333333,7.571877794400364,75.33333333333333,22.501851775650227,24.946216942476624,6.97083150942236,1443.0232988848732,692.9224151438633,0.47730695395915546,0.22115560056705785,2315.6666666666665,952.0931326993874,0.4287477627599827,0.1762808984816492,0.34727522331013044,0.1504669963089346,0.0,0.0,1231.6666666666667,854.6428103794785,107.33333333333333,47.353282181210346,86.33333333333333,44.73626418615365,21.0,2.6457513110645907,21.0,2.6457513110645907,801.3333333333334,369.77605835604516,323.0,449.4741371870021,0.0,0.0,0.7849974162948293,0.06889216362762365,17796.666666666668,7820.84326229169,102.66666666666667,46.52239604033022,-0.03402178577002028,0.032226013744893554,0.6666666666666666,0.5773502691896258,0.32255627599414216,0.08235823810112546,0.11333333333333333,0.06565905201197403,0.40888888888888886,0.10029585863463782,0.5755555555555555,0.2982417612410243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010200945500612579,0.01011867394548902,0.03567184374462621,0.03906368516844195,0.9631186598177203,0.011795662540601683,0.7933333333333333,0.2759226944876651,457.0,13.076696830622021,12878.333333333334,4463.406919980895,0.9949383331081362,0.0022330913429104452,0.7466666666666666,0.29687258770949754,21.666666666666668,2.5166114784235836,4797.333333333333,1833.3841205086658,0.9456915640780647,0.015561718965374253,0.7933333333333333,0.2759226944876651,435.3333333333333,13.31665623695879,8081.0,2630.561156863683,0.9898151877240388,0.004236122737365454,6329.333333333333,2520.4885108512863,0.965333789130975,0.006981618893456058,4776.0,1267.4427008744813,0.8850838274746549,0.03421947460473452,2230.0,728.5265952592259,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.42444444444444446,0.2982417612410243,0.4482376973735482,0.08064489716403236,0.5755555555555555,0.2982417612410243
robot_disturbed,nominal,confirmed_route,1.0,1.0,101.33333333333333,8.621678104251709,0.6755555555555555,0.05747785402834479,35.79020649292525,2.5146511191137666,0.009941372850548769,0.0006983295202049743,3600.124361119655,0.06450387304216829,4824.0,255.5366901249212,185.66666666666666,30.92463958291727,183.66666666666666,30.92463958291727,120.66666666666667,30.088757590391353,33.517277557615444,8.357279556309756,2294.711523048927,166.18534740492436,0.637397588896915,0.046155218285976456,3229.6666666666665,283.57773772518425,0.6689839073578603,0.03403410202415592,0.34975458216837524,0.060092301480239294,114.66666666666667,32.80751946327752,2081.6666666666665,118.28073948590836,136.66666666666666,13.279056191361391,101.33333333333333,8.621678104251709,35.333333333333336,8.621678104251709,35.333333333333336,8.621678104251709,1347.0,115.8576713040617,598.0,29.715315916207253,0.0,0.0,0.7429110567115463,0.04813786084563117,23089.0,1463.2419485512298,143.0,10.392304845413264,-0.074812729044605,0.03028781202973006,1.0,0.0,0.24219372416516582,0.039332428586141686,0.017777777777777778,0.013877773329774218,0.18666666666666668,0.0901849950564579,0.5577777777777778,0.04914076530554657,0.0007558578987150416,0.0013091842838767024,0.013888888888888888,0.024056261216234408,0.0014336917562724016,0.0024832269642564553,0.0007183908045977011,0.0012442893732535038,0.03188444690119826,0.006756863155210916,0.11950017131529762,0.014380510287304157,0.9740848962770965,0.004488788898965681,1.0,0.0,415.3333333333333,25.146238950056404,15947.666666666666,2982.684249687408,0.9955241161359072,0.0007514165995032204,0.9777777777777779,0.03849001794597505,26.0,1.0,5892.0,1018.060410781207,0.9618854388479905,0.006864276867198926,1.0,0.0,389.3333333333333,25.929391302792546,10055.666666666666,1967.9950033811908,0.9923660008792279,0.0010722776559141983,7772.0,1053.9558814295785,0.9741792805502977,0.006085920193278362,5802.0,1268.2022709331504,0.9213555451020295,0.01673860754380706,2789.0,668.5813338704573,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.3244444444444445,0.05747785402834476,0.5286002492025245,0.035213586526865286,0.6755555555555555,0.05747785402834479
robot_disturbed,nominal,coverage,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.25,0.0,3658.0,0.0,27.0,0.0,26.0,0.0,26.0,0.0,7.221720713839317,0.0,3563.25,0.0,0.9897229359072287,0.0,3618.0,0.0,0.9890650628758885,0.0,0.0,0.0,0.0,0.0,51.666666666666664,49.642052066099495,0.3333333333333333,0.5773502691896258,0.0,0.0,0.3333333333333333,0.5773502691896258,0.3333333333333333,0.5773502691896258,51.333333333333336,49.16638417997945,0.0,0.0,0.0,0.0,0.0,0.0,1583.6666666666667,695.0038369198643,51.0,22.271057451320086,-0.1155491706231968,0.016676604295211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469289164941339,0.06339540907284753,0.16997947279637418,0.14870306446982293,0.2340881209323602,0.1852448178320329,0.14063552586129574,0.11562054407915291,0.008057614354017953,0.0006248624992533393,0.040576981115887804,0.0016575194174967447,0.9463614721017942,0.004266552118996671,1.0,0.0,294.0,24.55605831561735,5231.333333333333,842.3831274030442,0.9899118023214593,0.0033808585543522846,0.9511111111111111,0.03288588574877503,15.0,2.6457513110645907,1523.6666666666667,261.39880132344393,0.9295849030365998,0.004391295602814596,1.0,0.0,279.0,26.229754097208,3707.6666666666665,581.1035478581535,0.9794356437079511,0.0014116143212438512,1715.0,325.44277530773365,0.9574453244571255,0.002950876447001028,2381.3333333333335,375.4015627742289,0.8883316867877945,0.01277584004030971,1429.0,180.8562965450747,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,1.0,0.0,0.7707939733676903,0.005405218930608477,0.0,0.0
robot_disturbed,nominal,greedy,1.0,1.0,21.333333333333332,3.511884584284246,0.14222222222222222,0.023412563895228312,8.205359037910135,1.337645730146143,0.002279191036902346,0.00037154073762462654,3600.1161770726517,0.03862033928374468,4932.0,317.0615082282931,162.33333333333334,42.15843134336634,161.33333333333334,42.15843134336634,140.66666666666666,39.3742724800514,39.072736846963586,10.936468371349564,3391.365741989119,66.73791700652335,0.9420157519798794,0.01854629600141015,4620.333333333333,276.4947256880921,0.9370377463574817,0.014530243956614631,0.13062862826289937,0.02107231983754733,0.0,0.0,405.6666666666667,30.35347316755257,31.0,6.082762530298219,21.333333333333332,3.511884584284246,9.666666666666666,7.023769168568492,9.666666666666666,7.023769168568492,345.0,33.95585369269929,29.666666666666668,16.165807537309522,0.0,0.0,0.7081932773109244,0.18187781788823323,11060.333333333334,2222.037428427643,110.66666666666667,35.697805721547276,-0.022993167306604643,0.03698600549308166,0.0,0.0,0.08483758308975746,0.016561379617100618,0.05555555555555556,0.023412563895228305,0.10444444444444445,0.04073400617738524,0.12666666666666668,0.011547005383792521,0.02077687443541102,0.03598660214461082,0.11274509803921569,0.1952802381082558,0.03508771929824562,0.0607737125462764,0.018518518518518517,0.032075014954979206,0.012776091896598599,0.012102600195798804,0.04022828415235347,0.03658855172290783,0.9450175508979424,0.008723814259043925,0.8577777777777778,0.2405857050647055,416.3333333333333,33.560889936551646,7342.666666666667,1736.1982413691512,0.9899956904403422,0.0035659021029374694,0.8266666666666667,0.22430138455014298,24.666666666666668,3.785938897200183,2563.6666666666665,571.3373200949973,0.9222764359137234,0.012512799729485104,0.8555555555555556,0.23873121411451956,391.6666666666667,37.072002014098636,4779.0,1190.2970217554944,0.9831914435280629,0.002589110392273047,3419.0,851.5092483349785,0.9471039370481216,0.010773936371728516,2754.3333333333335,560.7551456146732,0.8577192326501525,0.025158560097381474,1585.6666666666667,417.4354241476558,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.8577777777777778,0.02341256389522829,0.685956390277933,0.014065001981513113,0.14222222222222222,0.023412563895228312
robot_disturbed,nominal,lawnmower_collect,1.0,1.0,0.6666666666666666,0.5773502691896258,0.0044444444444444444,0.0038490017945975057,0.09749421005665264,0.09780911589546727,3.0517485227600656e-05,3.061605656100114e-05,3194.7000000012067,0.0,5401.0,0.0,34.0,0.0,33.0,0.0,32.333333333333336,0.5773502691896263,10.120929456074473,0.18072127873960173,2970.550000001118,107.99336785194421,0.9298369173944333,0.03380391518825028,5023.666666666667,181.28798452554256,0.9301363944948466,0.03356563312822484,0.020202020202020204,0.017495462702715934,0.0,0.0,12.666666666666666,13.012814197295423,1.0,1.0,0.6666666666666666,0.5773502691896258,0.3333333333333333,0.5773502691896258,0.3333333333333333,0.5773502691896258,11.666666666666666,12.013880860626733,0.0,0.0,0.0,0.0,0.5,0.5,1094.0,876.5392176052364,12.333333333333334,9.073771725877465,-0.04225981019530418,0.0058661138937136925,0.0,0.0,0.0028425925925924696,0.002564420453703813,0.0022222222222222222,0.0038490017945975057,0.0044444444444444444,0.0038490017945975057,0.0044444444444444444,0.0038490017945975057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608317383373097,0.0009408519271517611,0.022303502348971008,0.0010357215866745404,0.8987288313638443,0.04879583507588501,0.4955555555555555,0.13504457425989774,463.0,16.09347693943108,4749.333333333333,1992.161221722111,0.9708117129141476,0.025673011556009248,0.2866666666666667,0.09955456348712051,25.0,5.196152422706632,1173.3333333333333,590.6321472230693,0.8789573469894599,0.050737531489302067,0.4955555555555555,0.13504457425989774,438.0,18.193405398660254,3576.0,1407.6395135118935,0.9455825254879704,0.04241944438978876,1314.6666666666667,667.0204894404169,0.9105783377195334,0.04767568677617731,2195.3333333333335,901.31810884578,0.850469960176126,0.04082716178073096,1702.3333333333333,448.9948032364443,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.9955555555555554,0.003849001794597498,0.7679513807750978,0.005144270276337708,0.0044444444444444444,0.0038490017945975057
robot_disturbed,nominal,lawnmower_survey,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.25,0.0,3658.0,0.0,27.0,0.0,26.0,0.0,26.0,0.0,7.221720713839317,0.0,3563.25,0.0,0.9897229359072287,0.0,3618.0,0.0,0.9890650628758885,0.0,0.0,0.0,0.0,0.0,51.666666666666664,49.642052066099495,0.3333333333333333,0.5773502691896258,0.0,0.0,0.3333333333333333,0.5773502691896258,0.3333333333333333,0.5773502691896258,51.333333333333336,49.16638417997945,0.0,0.0,0.0,0.0,0.0,0.0,1583.6666666666667,695.0038369198643,51.0,22.271057451320086,-0.1155491706231968,0.016676604295211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469289164941339,0.06339540907284753,0.16997947279637418,0.14870306446982293,0.2340881209323602,0.1852448178320329,0.14063552586129574,0.11562054407915291,0.008057614354017953,0.0006248624992533393,0.040576981115887804,0.0016575194174967447,0.9463614721017942,0.004266552118996671,1.0,0.0,294.0,24.55605831561735,5231.333333333333,842.3831274030442,0.9899118023214593,0.0033808585543522846,0.9511111111111111,0.03288588574877503,15.0,2.6457513110645907,1523.6666666666667,261.39880132344393,0.9295849030365998,0.004391295602814596,1.0,0.0,279.0,26.229754097208,3707.6666666666665,581.1035478581535,0.9794356437079511,0.0014116143212438512,1715.0,325.44277530773365,0.9574453244571255,0.002950876447001028,2381.3333333333335,375.4015627742289,0.8883316867877945,0.01277584004030971,1429.0,180.8562965450747,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,1.0,0.0,0.7707939733676903,0.005405218930608477,0.0,0.0
robot_disturbed,nominal,oracle_current_physics,1.0,1.0,150.0,0.0,1.0,0.0,52.41641139573514,1.4259612921530251,0.03310172415729506,0.0027372009335876095,1590.0620466130702,127.78459529102877,2468.0,192.5175316691963,154.33333333333334,0.5773502691896278,152.33333333333334,0.5773502691896278,10.0,1.7320508075688772,6.3108404502079525,1.137000464706526,60.8659478610168,11.365658305140556,0.0383226437625242,0.006838210759738809,134.0,31.575306807693888,0.0543721838777948,0.012602109430647535,0.9343825249398005,0.011097160746807843,0.0,0.0,1695.0,150.44268011438774,195.0,6.557438524302,150.0,0.0,45.0,6.557438524302,45.0,6.557438524302,1365.0,45.902069670114,135.0,106.66302077102448,0.0,0.0,0.7698157065303098,0.02609573345448461,6570.0,624.0865324616451,150.0,0.0,-0.0657653660380579,0.012923502001181275,1.0,0.0,0.7707939733676903,0.005405218930608477,0.5533333333333333,0.04371625682867997,0.9933333333333333,0.0,0.9933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629109410472478,0.004171087870141566,0.06515350178604352,0.012557033979249189,0.9628707310719934,0.006176408547611253,1.0,0.0,213.66666666666666,46.19884558442271,5512.0,234.44402316971102,0.9917013583650302,0.003282609351268368,1.0,0.0,17.333333333333332,7.023769168568493,2063.0,41.58124577258358,0.946465529475964,0.0071789494498049914,1.0,0.0,196.33333333333334,40.72263907623538,3449.0,222.7981148932818,0.9903923302135769,0.0014236197066312011,2889.6666666666665,101.52011294976639,0.9599119067977528,0.006490719098589203,1869.6666666666667,173.81120025284136,0.8865392794828143,0.006686341016300508,966.3333333333334,157.3287428708859,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.0,0.0,0.0,0.0,1.0,0.0
robot_disturbed,nominal,oracle_perfect_static,1.0,1.0,2.0,1.0,0.013333333333333334,0.006666666666666666,0.4717442750804765,0.32101415334320366,0.0002058881043475295,0.00013834614714968064,2287.1635782751955,40.42577615759932,5401.0,0.0,420.0,2.0,419.0,2.0,417.0,2.6457513110645907,182.36045882933504,3.4592743473145298,2271.265454403467,41.75380117064489,0.9930451324897179,0.0038653354135023636,5370.0,13.892443989449804,0.9942603221625624,0.002572198479809276,0.004777121505421528,0.0023923606461350635,0.0,0.0,29.666666666666668,13.613718571108091,2.6666666666666665,2.0816659994661326,2.0,1.0,0.6666666666666666,1.1547005383792517,0.6666666666666666,1.1547005383792517,27.0,11.532562594670797,0.0,0.0,0.0,0.0,0.8666666666666667,0.23094010767585033,1433.0,457.7728694450994,16.0,3.0,-0.02636013509682809,0.009978139866612607,0.0,0.0,0.012555182556173708,0.006428432256236197,0.013333333333333334,0.006666666666666666,0.013333333333333334,0.006666666666666666,0.013333333333333334,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006207943497170243,0.0002576923839211627,0.016419826838808584,3.917338387402848e-05,0.8286148757587979,0.0599678094167638,0.27999999999999997,0.12719189352225943,465.3333333333333,5.686240703077329,2472.0,959.6004376822679,0.9654128465905248,0.0173406747445951,0.20666666666666667,0.06928203230275509,22.333333333333332,5.131601439446884,679.6666666666666,191.10555547480388,0.783662711286925,0.07915026226265102,0.27999999999999997,0.12719189352225943,443.0,10.816653826391969,1792.3333333333333,768.7602573841427,0.9276370696110635,0.024985779714576002,847.0,217.75904114410497,0.8565066764715343,0.048391708942055564,1248.0,447.7421132750414,0.6796956677621137,0.138521645826745,842.3333333333334,303.56273376904045,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.9866666666666667,0.00666666666666664,0.7582387908115167,0.011833482345459058,0.013333333333333334,0.006666666666666666
robot_disturbed,nominal,oracle_route_heuristic,1.0,1.0,150.0,0.0,1.0,0.0,52.41641139573514,1.4259612921530251,0.0205103138534933,0.002059357723849964,2568.996435887079,200.2982394673108,4577.333333333333,371.2698928452633,365.0,31.480152477394387,362.6666666666667,31.342197327777345,225.0,28.0,87.6199648128242,9.43453790605539,1532.9398349754063,160.04443971762396,0.5960008499885421,0.019607312290352282,3072.3333333333335,352.9225599665362,0.6700562572890155,0.028277750858123712,0.38098376608909,0.026880593029785918,0.0,0.0,2117.6666666666665,97.14079129456033,197.33333333333334,10.016652800877813,150.0,0.0,47.333333333333336,10.016652800877813,47.333333333333336,10.016652800877813,1421.0,67.97793759742936,499.3333333333333,174.72645287229216,0.0,0.0,0.7614508253894443,0.038895721731156956,23471.0,1001.3730573567475,150.0,0.0,-0.06738226668000491,0.016469617391547897,1.0,0.0,0.6026186782287185,0.028812624729396014,0.2503191158837766,0.08017017226188074,0.860860057119635,0.07037580244994115,0.9933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019855070909375067,0.008871727540485042,0.09165842637262256,0.018027970239552,0.9740102143749892,0.0024648383427869195,1.0,0.0,363.6666666666667,26.72701504720146,13766.666666666666,2185.930541744942,0.9956117574439364,0.0008671719555480928,1.0,0.0,22.666666666666668,2.081665999466133,5209.666666666667,511.0384851783017,0.9610692159209594,0.004797016042843355,1.0,0.0,341.0,28.687976575562104,8557.0,1677.3231650460207,0.9933119771798204,0.0009441860897379562,7425.333333333333,553.679811202588,0.9733981624308251,0.002773987725799609,4608.333333333333,1017.924522414768,0.9006632488858978,0.03657951532260228,2096.6666666666665,642.1513321120913,1.0,0.0,0.7707939733676903,0.005405218930608477,1590.0620466130702,127.78459529102877,0.0,0.0,0.16817529513897186,0.03038786608684645,1.0,0.0
