,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle
,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
scenario,profile,mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robot_disturbed,nominal,confirmed_route,4.5,3.0276503540974917,110.0,9.877021593352705,0.7333333333333333,0.0658468106223514,38.34919289741115,3.3948252655205513,0.010652222377348183,0.0009429735545807156,3600.1116562466295,0.05087548735304126,4900.1,185.11885071188425,198.1,23.411535618152005,196.1,23.411535618152005,126.8,20.51990903163722,35.22109854188223,5.699625622277899,2345.9235741603493,124.88530761457599,0.6516252195595122,0.03468904241211166,3326.8,217.21152005463352,0.6785656372130392,0.028200653041240996,0.3563278265855634,0.036757524895937206,121.1,22.521347897297606,2100.3,188.63960347710653,147.5,16.008678202080826,110.0,9.877021593352705,37.5,8.708233651742086,37.5,8.708233651742086,1402.1,125.29471922897096,550.7,92.57555472873675,0.0,0.0,0.7476551390356561,0.03859098266680669,22905.4,2411.653061468189,140.5,12.447668233225228,-0.07849976848928711,0.022263538818754005,1.0,0.0,0.2779881341567211,0.07853262603785897,0.05333333333333333,0.05470459388929409,0.24684197535641,0.1431255085563298,0.596,0.09491776817882612,0.008615505379951162,0.011647737527709074,0.09532084582084582,0.10304529913396938,0.01569466089943095,0.02080038891352904,0.008010440701482161,0.010710791094211304,0.029764040073186383,0.008683418405846112,0.11194272657392235,0.02359690423745931,0.9750838380506733,0.0037559584933199632,0.9846666666666668,0.037456147198596954,418.2,14.006347767272446,16705.1,2555.419576334014,0.9959315998835665,0.0007866427292566863,0.966,0.05773075009189505,24.8,4.157990967870047,6150.8,793.8465846748979,0.9631924376958224,0.006142413828585839,0.9846666666666668,0.037456147198596954,393.4,15.414279094398161,10554.3,1781.7882434353544,0.9930732949664417,0.000992929783206451,8189.9,986.5824795164814,0.9749273971103456,0.0049800755848709395,6000.6,1047.1068288914514,0.9237128365622903,0.01553021197915667,2932.8,591.3396842950946,1.0,0.0,0.7801827051737571,0.01676675592984177,1604.424847287963,131.4223846288489,0.26666666666666666,0.06584681062235138,0.5021945710170359,0.0724048818898147,0.7333333333333333,0.0658468106223514
robot_disturbed,nominal,greedy,4.5,3.0276503540974917,24.5,9.489760563657839,0.16333333333333333,0.06326507042438559,8.69152778718587,3.7642194392997914,0.0024471081998400676,0.00106689248326684,3559.4185810682366,91.80175279944675,5017.9,292.5688712840867,176.8,41.22512718126059,175.8,41.22512718126059,152.2,36.95282277595462,42.98180234108468,11.547043478126707,3280.253241222175,174.67204965082914,0.9215985651972058,0.04317899033930947,4622.0,278.01478777615813,0.9217632757366425,0.038187859644860996,0.1337902691349287,0.04247395215029853,0.0,0.0,402.8,137.1971817008887,32.4,12.980326994682718,24.5,9.489760563657839,7.9,5.195083145522205,7.9,5.195083145522205,338.8,111.84493233441061,31.6,20.987827159782142,0.0,0.0,0.7742850413040852,0.10953783185035036,10586.9,3413.8770546761707,105.3,39.861008517096,-0.013294005680471,0.031583349804030623,0.0,0.0,0.10367101250365249,0.04935201222760645,0.07466666666666667,0.04249037654299421,0.11866666666666666,0.06275958438436925,0.15866666666666668,0.06469682381961019,0.006233062330623306,0.019710673762567132,0.03382352941176471,0.10695939144687167,0.010526315789473686,0.0332871332649303,0.005555555555555555,0.01756820922315766,0.008609600235618572,0.006454636068839739,0.027534087754536418,0.020754895110864705,0.9362668524484983,0.02259156744261733,0.844,0.2005966409132491,425.7,26.170594185077267,6969.5,2369.5218106426264,0.9877860113300516,0.005664309721535037,0.79,0.23499408976019423,25.7,2.98328677803526,2400.3,807.4993016852844,0.9111634658229493,0.02953858361386537,0.8433333333333334,0.2000555478416488,400.0,26.599916457680003,4569.2,1618.8089448727417,0.9808654718869256,0.008682622165507073,3235.6,1108.8902560668482,0.9350894262965601,0.02423708621423206,2568.2,838.5393120049756,0.8423608847606747,0.056837702119578,1591.4,602.2474943446792,1.0,0.0,0.7801827051737571,0.01676675592984177,1604.424847287963,131.4223846288489,0.8366666666666667,0.06326507042438557,0.6765116926701047,0.04870224670334143,0.16333333333333333,0.06326507042438559
robot_disturbed,nominal,lawnmower_collect,4.5,3.0276503540974917,2.3,2.1108186931983415,0.015333333333333334,0.01407212462132228,0.8585125440908687,0.8629606722458625,0.0002687302545123312,0.00027012260063403033,3194.7000000012067,0.0,5401.0,0.0,34.0,0.0,33.0,0.0,31.0,1.699673171197595,9.703571540360063,0.5320290390950491,2739.330000001081,285.92824974114683,0.8574607944408068,0.08950081376687599,4634.3,481.2915609759502,0.8580448065173115,0.08911156470578592,0.06060606060606061,0.05150524761204833,0.0,0.0,31.2,24.894443824543124,3.1,2.5582111805799856,2.3,2.1108186931983415,0.8,0.9189365834726815,0.8,0.9189365834726815,28.1,22.357946635990025,0.0,0.0,0.0,0.0,0.585,0.3727152621863863,1522.4,935.7343165189097,16.1,8.399074023036373,-0.049078887085695154,0.012425319221980948,0.0,0.0,0.011413472222222004,0.010762098571342377,0.009333333333333334,0.008999314102807373,0.014666666666666666,0.013626408637116349,0.015333333333333334,0.01407212462132228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006969414122032351,0.0006886376534059642,0.022587357135798992,0.0014132112665032818,0.9189455517594303,0.03498919446295328,0.5966666666666667,0.11988677786216807,458.1,22.795954806841397,5906.9,1952.9663164871363,0.9779809472470905,0.014348592892850827,0.33866666666666667,0.10702716858263052,25.5,5.816642788871717,1413.3,586.5683724473691,0.9031048413329913,0.03789676553084898,0.5966666666666667,0.11988677786216807,432.6,25.12280946780346,4493.6,1384.23169223139,0.9559650418778111,0.029891109500699915,1592.4,675.8589925256435,0.9320571864654663,0.031663212309743775,2668.6,882.2418665599083,0.8766403936994462,0.03510348030140167,2104.0,457.47713968386813,1.0,0.0,0.7801827051737571,0.01676675592984177,1604.424847287963,131.4223846288489,0.9846666666666666,0.01407212462132229,0.7687692329515351,0.01705363595559107,0.015333333333333334,0.01407212462132228
robot_disturbed,nominal,oracle_current_physics,4.5,3.0276503540974917,150.0,0.0,1.0,0.0,52.116721580829164,1.5914470104629561,0.03269220983871139,0.003004676028443389,1604.424847287963,131.4223846288489,2501.8,179.43355316105178,156.2,3.1552425509864594,153.7,3.1989581637360196,9.7,3.1287200080686173,6.152842219789133,2.2524625350853307,62.463080991860444,19.12101542480878,0.03894803303757722,0.011517613897588664,133.3,33.49975124285751,0.05343558995232321,0.013610316187691242,0.9371955523972101,0.019082677792851083,0.0,0.0,1719.1,96.10809886095275,199.9,5.820461990063829,150.0,0.0,49.9,5.820461990063827,49.9,5.820461990063827,1399.9,41.11893318979308,119.3,70.81909660850273,0.0,0.0,0.7509596898578034,0.022316135285866658,6667.5,589.3831521175341,150.0,0.0,-0.06739036246830488,0.01586778151260727,1.1,0.31622776601683794,0.7801827051737571,0.01676675592984177,0.568,0.04605954278411239,0.9933333333333334,0.0,0.9933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014019414381112219,0.004919234092646748,0.06680595319421456,0.013473786274758641,0.963144525943556,0.004662943505933781,1.0,0.0,218.4,26.192450142062782,5727.4,427.01891709332443,0.9934555392440412,0.0025462072804622164,1.0,0.0,14.0,5.374838498865699,2129.9,128.83878815532742,0.9460178849531043,0.006807195693950873,1.0,0.0,204.4,24.726054634287646,3597.5,318.3650071502486,0.9908257367286909,0.0013121009224252146,2987.9,212.77554684063986,0.9602532253520006,0.006648426185231248,1935.3,177.96632015949285,0.8877041288753477,0.01318291957516459,1022.6,114.9755529570429,1.0,0.0,0.7801827051737571,0.01676675592984177,1604.424847287963,131.4223846288489,0.0,0.0,0.0,0.0,1.0,0.0
static_calm,nominal,belief_horizon,4.5,3.0276503540974917,70.2,9.727395449051212,0.46799999999999997,0.06484930299367475,23.615159773657574,3.7145085601379475,0.008469928739848158,0.0014295888227313115,2794.7716725405085,96.89771719121455,5401.0,0.0,225.8,13.798550648528272,159.3,9.214119599831553,100.1,8.10281158336756,35.85712299082521,3.1676738629748065,1458.5088527998896,285.33581292510894,0.5201379519076917,0.08944806266511751,2790.5,395.41349665044737,0.5166635808183669,0.07321116397897563,0.3712146407833522,0.04320195050079669,0.0,0.0,793.7,95.38582470973114,92.0,11.64283279771532,70.2,9.727395449051212,21.8,6.957010852370434,21.8,6.957010852370434,698.0,82.99665321230998,3.7,5.478239782184704,0.0,0.0,0.7644533621499638,0.06929319443828125,0.0,0.0,0.0,0.0,-0.15636920164124152,0.02068282561463488,0.2,0.4216370213557839,0.29937891406137096,0.041007508030704194,0.17933333333333334,0.03347377820265429,0.37333333333333335,0.0632455532033676,0.46799999999999997,0.06484930299367475,0.1405207658774028,0.04767581352894508,0.0979026832730393,0.06586605547044176,0.10649166795216383,0.05300360035078111,0.056984702209982294,0.029552630794348684,0.010256119268166884,0.0013174442800075253,0.025852238365619833,0.006875060698511938,0.9592851550724488,0.005637722169130271,0.9,0.11265592760565844,453.1,23.096175729616657,10846.3,1524.5999876105939,0.9917057004200016,0.0011562593224968237,0.8266666666666665,0.10777205024873013,27.5,4.06201920231798,3308.9,420.67153985555575,0.9456412020569926,0.00787366998190169,0.9,0.11265592760565844,425.6,21.59320880894422,7537.4,1134.5124454535035,0.9858525395790348,0.002089446082993994,4410.2,570.4623466004473,0.9638901238920325,0.005168947341243259,4355.1,666.2979730487621,0.9043842309899948,0.015338401100846883,2534.1,442.9899547393823,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.532,0.06484930299367477,0.48643442239269785,0.038931373840901964,0.46799999999999997,0.06484930299367475
static_calm,nominal,belief_horizon_no_efficiency,4.5,3.0276503540974917,41.4,9.020963240019205,0.276,0.06013975493346136,14.496398051742933,3.474464040429957,0.0047503523628402294,0.0011692825610050237,3056.1364778699863,55.157370975359264,5401.0,0.0,79.7,11.175866856758807,69.3,11.12604551891142,35.5,7.230337321161287,11.648564372909643,2.5079938170322946,1429.798770703179,162.0939289684302,0.46804306610409585,0.054515798797162986,2528.6,297.8617128803231,0.46817256063691903,0.05514936361420533,0.4891702842725564,0.05127324795906576,0.0,0.0,460.1,108.2327225113654,54.2,11.867790208983493,41.4,9.020963240019205,12.8,4.2895221179054435,12.8,4.2895221179054435,399.2,90.24386713542118,6.7,10.285372569279582,0.0,0.0,0.7657083306609288,0.049957041265747994,0.0,0.0,0.0,0.0,-0.12648113336513658,0.03648535555521787,0.0,0.0,0.1611666563008855,0.037958049483572696,0.09333333333333334,0.026666666666666665,0.188,0.045302821976256034,0.272,0.060760611022699994,0.14018989160392864,0.07770357852993784,0.061940446067623126,0.056810528543586744,0.07689371102663894,0.05560151298382968,0.04077724626211091,0.030488666063994644,0.012760913587937914,0.0018849345741021692,0.026672513223944972,0.009638222267798974,0.9533222059453532,0.017245063075044722,0.64,0.19547978329999333,453.0,20.800641015763595,10660.1,4526.415148878857,0.9903512372392681,0.0036908123577863525,0.48933333333333334,0.16209127134708265,26.6,5.1251016250086865,3112.7,1237.6027050534253,0.9383237865561815,0.023736462197298264,0.64,0.19547978329999333,426.4,21.680508399123035,7547.4,3324.593682776221,0.984094741181503,0.005839744226942476,3934.6,1564.706589463696,0.9576550223761423,0.016283142929676985,4453.8,1913.6264467700528,0.8981716731669849,0.045440151891526226,2724.7,1150.4203144937942,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.724,0.06013975493346136,0.6246466801531833,0.032483431355223656,0.276,0.06013975493346136
static_calm,nominal,belief_horizon_no_refinement,4.5,3.0276503540974917,62.6,13.318324886327774,0.4173333333333334,0.08878883257551852,21.431965818532955,4.778050174730097,0.007284925995951243,0.0017116251051152087,2951.118165985937,94.01081082832766,5401.0,0.0,171.6,17.089307898345226,170.6,17.089307898345226,112.8,6.71317113342619,38.237842491458366,2.2556715834369903,2000.9122270633422,271.2618335552538,0.6762591074463301,0.07225106314068402,3685.5,348.0533962866425,0.6823736345121274,0.06444239886810636,0.3354767282503799,0.04432641451645331,0.0,0.0,697.0,121.61048931367355,81.2,14.250146198080449,62.6,13.318324886327774,18.6,3.9214509786273974,18.6,3.9214509786273974,611.6,105.69158486422232,4.2,3.7357135269658404,0.0,0.0,0.7675566552453361,0.04995634620005382,0.0,0.0,0.0,0.0,-0.14879138979174916,0.0266415249151823,0.0,0.0,0.266746202789678,0.06133723104458249,0.18,0.05397759022884942,0.32199999999999995,0.07627435858647241,0.41533333333333333,0.09010556223496424,0.16629238800299107,0.05701395893575743,0.09850129937150151,0.06594536940035467,0.1163241103731775,0.058035489613943926,0.06267227651595822,0.03313358848756257,0.010898698254897279,0.0015724577225580605,0.02723283607963468,0.007594562868097047,0.9530890547000105,0.01352667309960982,0.834,0.1432756128396173,450.9,26.282440272293332,9687.9,2207.5638885935377,0.9901900888641821,0.002880137282355255,0.7393333333333334,0.15336392609463445,28.5,5.778311941119905,2989.9,565.457621950772,0.936974293973518,0.01935847920981059,0.834,0.1432756128396173,422.4,24.005554912700237,6698.0,1662.8657325365882,0.9849843631638366,0.003330890980722392,3930.5,750.716731604612,0.9559645189004637,0.013841690716276606,3898.1,878.6058969880763,0.8909909334010344,0.03944649245391742,2310.2,619.4498993282489,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.5826666666666667,0.08878883257551856,0.5190671336643907,0.05324396801762478,0.4173333333333334,0.08878883257551852
static_calm,nominal,belief_horizon_no_track_prediction,4.5,3.0276503540974917,70.2,9.727395449051212,0.46799999999999997,0.06484930299367475,23.615159773657574,3.7145085601379475,0.008469928739848158,0.0014295888227313115,2794.7716725405085,96.89771719121455,5401.0,0.0,225.8,13.798550648528272,159.3,9.214119599831553,100.1,8.10281158336756,35.85712299082521,3.1676738629748065,1458.5088527998896,285.33581292510894,0.5201379519076917,0.08944806266511751,2790.5,395.41349665044737,0.5166635808183669,0.07321116397897563,0.3712146407833522,0.04320195050079669,0.0,0.0,793.7,95.38582470973114,92.0,11.64283279771532,70.2,9.727395449051212,21.8,6.957010852370434,21.8,6.957010852370434,698.0,82.99665321230998,3.7,5.478239782184704,0.0,0.0,0.7644533621499638,0.06929319443828125,0.0,0.0,0.0,0.0,-0.15636920164124155,0.02068282561463487,0.2,0.4216370213557839,0.29937891406137096,0.041007508030704194,0.17933333333333334,0.03347377820265429,0.37333333333333335,0.0632455532033676,0.46799999999999997,0.06484930299367475,0.1405207658774028,0.04767581352894508,0.0979026832730393,0.06586605547044176,0.10649166795216383,0.05300360035078111,0.056984702209982294,0.029552630794348684,0.010256119268166884,0.0013174442800075253,0.025852238365619833,0.006875060698511938,0.9592851550724488,0.005637722169130271,0.9,0.11265592760565844,453.1,23.096175729616657,10846.3,1524.5999876105939,0.9917057004200016,0.0011562593224968237,0.8266666666666665,0.10777205024873013,27.5,4.06201920231798,3308.9,420.67153985555575,0.9456412020569926,0.00787366998190169,0.9,0.11265592760565844,425.6,21.59320880894422,7537.4,1134.5124454535035,0.9858525395790348,0.002089446082993994,4410.2,570.4623466004473,0.9638901238920325,0.005168947341243259,4355.1,666.2979730487621,0.9043842309899948,0.015338401100846883,2534.1,442.9899547393823,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.532,0.06484930299367477,0.48643442239269785,0.038931373840901964,0.46799999999999997,0.06484930299367475
static_calm,nominal,belief_orienteering,4.5,3.0276503540974917,56.9,7.430417963419764,0.37933333333333336,0.049536119756131765,19.742556225050976,2.2988778035731015,0.006819892222159428,0.0008081888237227528,2895.8744413846352,40.22718433885251,5401.0,0.0,164.9,11.483805021759022,122.5,9.180292902613607,75.5,6.60387091871965,26.082164544686215,2.412105777064523,1522.649896748064,234.28886581022167,0.525584573263313,0.0788010370571762,2833.8,390.6521043929838,0.5246806147009813,0.07232958792686237,0.38253805486216674,0.04828275361433053,0.0,0.0,648.1,90.5850735803397,75.3,10.893933072025813,56.9,7.430417963419764,18.4,3.7771241264574114,18.4,3.7771241264574114,570.4,77.54453917301691,2.4,3.5023801430836525,0.0,0.0,0.7572802233052528,0.020367182306306745,0.0,0.0,0.0,0.0,-0.14683951112148103,0.02399710598937187,0.0,0.0,0.230422088765622,0.027463614478924127,0.138,0.02534697488463799,0.2693333333333333,0.03445519545478099,0.37933333333333336,0.049536119756131765,0.16333144426736312,0.04174656736230764,0.10424466275035082,0.05422924543760762,0.12124451464221457,0.04344221965948892,0.06504699500418909,0.024632404243880267,0.011743073890654251,0.0014823409086778092,0.029151499885889765,0.006536765796791486,0.9587633103095629,0.012011051662749437,0.8400000000000001,0.1501275178138181,454.7,10.750193796702774,11363.4,3215.810635663183,0.9925650721562802,0.0023309769900776716,0.7293333333333333,0.13663323891099352,24.2,3.3266599866332403,3450.0,874.2132971357098,0.944426904279449,0.016766154637131284,0.8400000000000001,0.1501275178138181,430.5,10.834615308763343,7913.4,2364.524579886808,0.9866864043928196,0.003647253358617417,4506.6,1163.9298566112611,0.9628337619451459,0.012448156042865645,4639.7,1355.6169608132102,0.9034229753231615,0.027490946901570522,2671.8,774.0678695480564,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.6206666666666667,0.049536119756131765,0.5553912476884468,0.028764938772584424,0.37933333333333336,0.049536119756131765
static_calm,nominal,belief_orienteering_density_disabled,4.5,3.0276503540974917,57.7,8.769264507357502,0.38466666666666666,0.05846176338238335,19.78234267457273,3.7153347206647975,0.006738746955149044,0.001216701432091862,2936.124854676427,94.81752866548683,5401.0,0.0,163.9,15.444884086468388,122.0,11.652372195299023,74.9,10.545667883596138,25.573442154284372,4.022913711731221,1529.5924589001256,215.45231167193197,0.5208216378456496,0.06999880500892847,2795.4,353.5446537882056,0.517570820218478,0.06545911012557039,0.3870689880005954,0.046520593073231815,0.0,0.0,641.4,100.56529111864481,74.4,11.217050513491602,57.7,8.769264507357502,16.7,4.83160888777687,16.7,4.83160888777687,557.7,85.26957253323133,9.3,8.895067297228405,0.0,0.0,0.7773856368671614,0.048955816387049246,0.0,0.0,0.0,0.0,-0.14818970400764886,0.031423251074929784,0.1,0.31622776601683794,0.22962039932240294,0.05009754284461192,0.134,0.04460526459544467,0.26266666666666666,0.07364915159636395,0.38466666666666666,0.05846176338238335,0.18280767745900472,0.0673362430081028,0.12369124956880209,0.08432546634903848,0.12684871675140144,0.057232148508025577,0.06861983413253112,0.03274966921301318,0.01238662747505231,0.0029224451216300546,0.032358619352436634,0.014295406332681415,0.9571826241717083,0.011470536993906162,0.8173333333333334,0.14771343628546207,457.0,28.774989139876322,10834.5,2851.14169140091,0.9917705303286539,0.0025405068290747334,0.7206666666666667,0.13430939038533016,26.3,4.270050741306634,3338.0,710.1810410811536,0.9421047332422476,0.016412755255146547,0.8173333333333334,0.14771343628546207,430.7,27.817061111643138,7496.5,2152.3923769713656,0.9861568268083584,0.0030090275114057516,4353.9,938.7802310563545,0.9604468123870447,0.013035608279931714,4409.8,1229.218252024884,0.8986140185517201,0.03378435508367063,2527.8,733.6224884472637,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.6153333333333333,0.05846176338238335,0.5561929371316658,0.045240229486932924,0.38466666666666666,0.05846176338238335
static_calm,nominal,belief_orienteering_depth1,4.5,3.0276503540974917,48.9,7.475143997126596,0.32599999999999996,0.04983429331417731,16.231975416188774,2.4414575512957453,0.005427189508811665,0.0007822273883924173,2988.6863844593727,49.46711560551487,5401.0,0.0,126.3,9.03142661303665,98.6,3.977715704047009,58.1,7.385421074281713,19.453142532497402,2.56384706445472,1570.0173961081,194.774693929861,0.5253021822045787,0.06439942220547397,2813.5,339.6741085216829,0.5209220514719497,0.0628909662139757,0.41139464044882984,0.06509963196838019,0.0,0.0,569.6,88.58542644124809,65.6,10.068653225619489,48.9,7.475143997126596,16.7,3.945461527713414,16.7,3.945461527713414,498.9,70.89969440460703,5.1,13.73114869355235,0.0,0.0,0.7466784768628167,0.038058943806709385,0.0,0.0,0.0,0.0,-0.15614468015232225,0.02294444443038796,0.0,0.0,0.1864496631416779,0.023658119444669713,0.11200000000000002,0.02409856304306837,0.20400000000000001,0.0385156694102992,0.32399999999999995,0.04990855835957262,0.16351325010475765,0.03823594532867279,0.14320180098698898,0.07143851317772619,0.1434680054992908,0.048308633696012716,0.077930749888459,0.02790293362551503,0.014273816444005091,0.002614276216468118,0.04013468272229361,0.011714602931843978,0.9620429148493516,0.00800466061604493,0.8293333333333333,0.11611828792280512,457.9,11.503139668030736,12049.6,2429.0082658475158,0.9921302884296435,0.0022171091106060158,0.7106666666666667,0.11253312269595879,28.3,7.379400758568107,3629.2,593.647632111096,0.9493725893758459,0.011625294882247337,0.8293333333333333,0.11611828792280512,429.6,14.377451481786023,8420.4,1857.0413266507796,0.9871587347936165,0.002399720552307156,4686.7,740.2907912135308,0.9666955563355917,0.008529881949643735,5033.7,1076.5872055301006,0.9085565740300556,0.028198782887265773,2787.1,693.6684206288893,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.674,0.049834293314177325,0.5993636733123908,0.02944033750049506,0.32599999999999996,0.04983429331417731
static_calm,nominal,belief_orienteering_no_opportunity_cost,4.5,3.0276503540974917,56.9,7.709301740970667,0.37933333333333336,0.051395344939804424,19.609765804054582,3.2655776200542292,0.0067859564120680655,0.0011596501354959846,2892.4953620793594,52.47354916868579,5401.0,0.0,169.4,8.435375246872871,121.9,10.213825053437239,75.9,5.384133067531755,26.24868669081596,1.9485178280685684,1551.5753268566552,213.10133318074497,0.5358423643435108,0.0673781866269476,2861.3,317.15507948706176,0.5297722643954823,0.058721547766536146,0.37594060688544817,0.033541889447764865,0.0,0.0,650.8,106.7809804121398,75.7,12.684636376341265,56.9,7.709301740970667,18.8,6.528569691917382,18.8,6.528569691917382,570.8,93.96902562960723,4.3,4.83160888777687,0.0,0.0,0.7567097989368462,0.04948813798406716,0.0,0.0,0.0,0.0,-0.15463761384728283,0.019231583068906693,0.0,0.0,0.22958942166197724,0.035787336195770895,0.134,0.036710411615611914,0.27066666666666667,0.054812812776251905,0.37933333333333336,0.051395344939804424,0.184496521758031,0.05347953936322394,0.11694743471834168,0.051373704243593755,0.1337167121409988,0.042422771080348025,0.07214123700618533,0.024084276704772704,0.011904816014999691,0.001546835198574203,0.030378274190680538,0.007934035650480736,0.9644955406471943,0.0062297188339671345,0.868,0.11464599296837073,442.5,13.0234830637242,12297.3,1815.6728810859936,0.9932349473500148,0.0013860159413642626,0.7633333333333334,0.09884518385015209,25.1,5.195083145522205,3728.8,514.4891317284232,0.9524635820376893,0.00861553113270198,0.868,0.11464599296837073,417.4,16.63463588754233,8568.5,1332.9843084847873,0.9885007319382815,0.0021264923079010486,4922.9,649.8660460262391,0.9683940347924567,0.006672588425514463,5002.4,795.8506560069338,0.9149309120091351,0.015742488465306487,2814.5,471.9447354652167,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.6206666666666666,0.05139534493980443,0.5562239147920915,0.0371525095572208,0.37933333333333336,0.051395344939804424
