,,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,path_budget_m,path_budget_m,safety_tmax_s,safety_tmax_s,world_area_m2,world_area_m2,collection_coverage_ratio,collection_coverage_ratio,drift_speed_mps,drift_speed_mps,drift_per_update_width,drift_per_update_width,drift_per_60s_width,drift_per_60s_width,camera_sigma_eff_m,camera_sigma_eff_m,radar_sigma_eff_m,radar_sigma_eff_m,camera_capture_uncertainty_ratio,camera_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,radar_capture_uncertainty_ratio,expected_camera_clutter_per_scan,expected_camera_clutter_per_scan,expected_radar_clutter_per_scan,expected_radar_clutter_per_scan,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle,best_fixed_auc_collected_by_path,best_fixed_auc_collected_by_path,best_fixed_collected_ratio,best_fixed_collected_ratio,delta_vs_best_fixed_auc,delta_vs_best_fixed_auc,delta_vs_best_fixed_collected_ratio,delta_vs_best_fixed_collected_ratio,gain_vs_best_fixed_auc,gain_vs_best_fixed_auc,gain_vs_best_fixed_collected_ratio,gain_vs_best_fixed_collected_ratio,regret_to_best_fixed_auc,regret_to_best_fixed_auc,regret_to_best_fixed_collected_ratio,regret_to_best_fixed_collected_ratio
3000.0,static_calm,nominal,adaptive_mission,302.0,1.5811388300841898,69.8,15.61089363233252,0.4653333333333333,0.10407262421555012,23.237536092131585,4.9003899105786655,0.007745573171907738,0.0016335288147559936,3000.112170645021,0.05380005928772922,5694.4,140.6157885871995,222.6,39.144603714943905,163.6,23.093289068471815,106.8,15.139352694220449,35.59870219727642,5.046559037944308,1663.240585369124,136.80736759425417,0.5543921937828662,0.04559215425778586,3132.8,251.66982337976083,0.5503549416768472,0.04436154118074628,0.34674840073946667,0.031466594830897705,2.4,3.361547262794322,784.2,197.0499936564323,91.0,23.075961518428652,69.8,15.61089363233252,21.2,7.694153624668538,21.2,7.694153624668538,686.4,169.85670431278243,6.8,10.232301793829187,0.0,0.0,0.7718288098603059,0.0298051861630115,0.0,0.0,0.0,0.0,-0.14601373487631802,0.03456598978912166,0.2,0.447213595499958,0.2445465603228847,0.05763267841677357,0.17333333333333334,0.035276684147527874,0.31333333333333335,0.09637888196533974,0.4653333333333333,0.10407262421555012,0.1533984984311902,0.02383656960699762,0.15164008506113769,0.08900742418286002,0.13695254530188702,0.05861108581407398,0.07433269010192087,0.032694735844785966,0.011396756337158434,0.001315070935777103,0.031351746987816925,0.01027500856736848,0.9535916813351613,0.011927741444196071,0.8546666666666667,0.20946492679099182,485.8,31.71277345171816,10727.4,3808.0821025812984,0.9901598834720812,0.003686944436947587,0.744,0.17673583551604793,30.4,3.9115214431215892,3343.4,1108.4098068855221,0.9377954576056678,0.015452949158887397,0.8546666666666667,0.20946492679099182,455.4,31.453139747885267,7384.0,2709.3492761177913,0.9842856152598694,0.005618692813899847,4496.0,1438.9204286547606,0.9608939548981388,0.010279056770142769,4306.6,1583.3899709168302,0.8823704010529726,0.025687982137422134,2410.6,921.8634931485248,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.5346666666666666,0.10407262421555012,0.5003317057697885,0.04304699508910553,0.4653333333333333,0.10407262421555012,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.032650473318785275,0.05135922899970321,-0.05600000000000001,0.11591184389679753,0.0010091583623089262,0.0022565466981851207,0.007999999999999997,0.010954451150103317,0.0336596316810942,0.05047532717560955,0.064,0.10970667963052914
3000.0,static_calm,nominal,belief_horizon,302.0,1.5811388300841898,78.2,13.367871932360812,0.5213333333333334,0.08911914621573878,27.395062595194094,4.100416875267415,0.00913148801839197,0.0013667771661252995,3000.0652731161163,0.05097844184568679,5908.2,120.61591934732333,254.6,29.288222889072667,175.8,16.037456157383563,111.4,11.545561917897285,37.13247648035987,3.8478322923172494,1537.768992527786,146.52314901853003,0.5125782781199538,0.04883672397061659,3021.8,262.03091420670194,0.51171153506302,0.047245705875086974,0.36598360103144445,0.038122612626439074,0.0,0.0,940.4,209.06051755412832,109.6,23.10411218809327,78.2,13.367871932360812,31.4,10.064790112068906,31.4,10.064790112068906,815.8,181.43235654094337,15.0,12.409673645990857,0.0,0.0,0.718668247163729,0.03672977207723721,0.0,0.0,0.0,0.0,-0.14323139879758678,0.022579417434143177,0.4,0.5477225575051662,0.2771970336416699,0.0450513410929474,0.2053333333333333,0.03663635110409091,0.3626666666666667,0.09895004351242659,0.5213333333333334,0.08911914621573878,0.11908994387529384,0.014321676608661568,0.13980729258232713,0.09991266347664124,0.1170344650446891,0.052252788815834415,0.06280756071229089,0.029427614147210658,0.010951528358909399,0.001573903015585792,0.030934365550291654,0.010801572231243823,0.9573491611675635,0.012986862287378987,0.8706666666666667,0.13996825036811425,493.4,21.88149903457256,12038.8,4088.967803737271,0.9917751488725713,0.0036281199083490027,0.8013333333333333,0.17018943693556438,28.2,6.723094525588644,3788.8,1258.8056641118199,0.942365805440379,0.016866478521997946,0.8706666666666667,0.13996825036811425,465.2,18.198901065723717,8250.0,2833.962596789167,0.9853916998474311,0.004966351209729045,5095.4,1516.3153695719107,0.962733613830476,0.014620023553369643,4812.8,1706.3914263732106,0.8923573804449128,0.026122269225798543,2624.0,919.1765336430211,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.4786666666666667,0.08911914621573878,0.46768123245100324,0.038260161164580975,0.5213333333333334,0.08911914621573878,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,static_calm,nominal,belief_orienteering,302.0,1.5811388300841898,51.2,14.973309587395834,0.3413333333333333,0.09982206391597223,17.758882421375382,5.358192503006851,0.005919539412048143,0.0017861214546387627,3000.0539067170357,0.04538006176921015,5493.2,98.1361299420351,159.8,12.296340919151515,125.2,8.378544026261363,83.2,9.757048734120374,27.732805722450287,3.251968373685912,1784.275456594171,248.61913607179457,0.5947472991738414,0.08286808240458261,3233.0,423.25465148064234,0.5890802899739163,0.08042932228320658,0.33381721685976207,0.07840208774005894,0.0,0.0,599.4,186.05456188978548,69.8,20.129580224137808,51.2,14.973309587395834,18.6,7.092249290598858,18.6,7.092249290598858,523.6,160.7211871534055,6.0,8.48528137423857,0.0,0.0,0.7359589415559565,0.06898520067617119,0.0,0.0,0.0,0.0,-0.1344513079228053,0.0421664167640209,0.0,0.0,0.1854180653165948,0.04378601788708511,0.13866666666666666,0.043307684717097894,0.24266666666666667,0.0684105255059483,0.3413333333333333,0.09982206391597223,0.14451167921313793,0.03556509172022748,0.07337887276075167,0.03831559010357445,0.09214949303828421,0.03713613673924489,0.048619120230089914,0.020483800613831076,0.011722847406717862,0.001942584311633504,0.02728640157942941,0.006370780950680234,0.9541294398454004,0.013183527220347999,0.6666666666666666,0.1970899399879265,461.8,14.060583202698243,10504.4,4107.234446680637,0.9925822310959249,0.0024246925113400666,0.6053333333333334,0.2165589475818946,22.6,3.286335345030997,3311.4,1146.4071266352107,0.9369150061626094,0.01893105410825894,0.6666666666666666,0.1970899399879265,439.2,16.300306745579974,7193.0,2964.877316180216,0.9856105630747027,0.004218207710070104,4309.6,1467.3281159985997,0.9588916756366871,0.011585040837554898,4320.8,1654.2813243218338,0.8836434832498504,0.0430530659191888,2335.8,997.6831661404336,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.6586666666666667,0.0998220639159722,0.5594602007760783,0.03688964066063902,0.3413333333333333,0.09982206391597223,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.09177896832507515,0.04004887234938521,-0.18000000000000002,0.07423685817106696,0.0,0.0,0.0,0.0,0.09177896832507515,0.04004887234938521,0.18000000000000002,0.07423685817106696
3000.0,static_calm,nominal,belief_orienteering_depth1,302.0,1.5811388300841898,57.6,9.423375191511798,0.384,0.0628225012767453,19.601764797733736,3.2754161823383194,0.006533677957524418,0.0010917195153985872,3000.108926965674,0.03082860391285755,5501.4,100.92472442370101,132.0,11.832159566199232,101.4,5.770615218501405,56.2,3.70135110466435,18.732660330941187,1.23387815330271,1422.3074581869628,156.8609890098052,0.4740855669322067,0.05228858238694307,2629.0,229.34035841953332,0.4784286955266082,0.048906510504841585,0.44442885844759966,0.04525281769600318,0.0,0.0,655.6,100.84294720008933,76.6,10.406728592598155,57.6,9.423375191511798,19.0,6.442049363362563,19.0,6.442049363362563,574.4,86.4337896889868,4.6,5.9833101206606365,0.0,0.0,0.7522023683945891,0.06943317323411069,0.0,0.0,0.0,0.0,-0.1484108327939374,0.019170409767116866,0.0,0.0,0.19903005063630916,0.04611367339667376,0.13999999999999999,0.04642796092394706,0.26710765920183627,0.06628440613367685,0.384,0.0628225012767453,0.20659208720060648,0.0343389276343682,0.10422491189225469,0.05370532549810935,0.13092674282294098,0.046373507690906354,0.0705753328176382,0.026517999467381786,0.01105978611295956,0.0017291545178756724,0.028152452859245437,0.007466035962732462,0.9636158428387855,0.00903215292208011,0.78,0.20176994600562076,464.0,30.15791770000044,13001.4,3723.1681804613663,0.9936753699276826,0.0016777775343673332,0.704,0.19313783218785027,24.4,4.505552130427524,4006.4,1150.9471317137031,0.9508070003719598,0.012213589571958467,0.78,0.20176994600562076,439.6,25.948024973010952,8995.0,2587.4490333144727,0.9878956797038644,0.004054460285618814,5238.2,1493.7194180969866,0.9667198503668221,0.009241899864997976,5361.4,1532.943345332762,0.9138132595159567,0.017101420967011116,2865.8,797.6896012861142,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.616,0.06282250127674534,0.545848215456364,0.037902075137834855,0.384,0.0628225012767453,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.0781669830053608,0.035492471107061545,-0.13733333333333336,0.09610179787889277,0.0,0.0,0.0,0.0,0.0781669830053608,0.035492471107061545,0.13733333333333336,0.09610179787889277
3000.0,static_calm,nominal,confirmed_route,302.0,1.5811388300841898,47.2,14.078352176302452,0.31466666666666665,0.09385568117534965,16.23605342192532,4.928321086223414,0.0054118103590983235,0.0016427611512605418,3000.1250700376513,0.07359177083992315,3933.6,219.92907947790803,134.4,30.899838187278586,133.4,30.899838187278586,87.8,18.700267377767624,29.265479279833063,6.233243876212962,2204.4742400347013,86.1781323369081,0.734793926409878,0.02871852269792772,2884.2,218.81316230976591,0.73276966943445,0.02576364351227498,0.3377719948369905,0.04374108485536876,79.8,20.376457003120045,682.8,223.16742593846442,66.0,19.493588689617926,47.2,14.078352176302452,18.8,6.058052492344384,18.8,6.058052492344384,603.0,190.2997635311195,13.8,16.798809481626964,0.0,0.0,0.7142002442002442,0.037393339313328965,0.0,0.0,0.0,0.0,-0.13821908406945077,0.032370807616851134,0.0,0.0,0.17061054897833114,0.05385424146090884,0.12533333333333335,0.04604345773288536,0.23333333333333334,0.0674948557710553,0.31466666666666665,0.09385568117534965,0.1896041697641933,0.06148405025403604,0.1880386891259817,0.11259766644422005,0.1619443687669579,0.061167071075765744,0.08906591068942961,0.03606349878408968,0.01500159717924423,0.0028916969728057587,0.04461507878048904,0.016003444157689634,0.9620569331193419,0.012370212122061765,0.852,0.10877091114406971,328.2,24.15988410568229,9123.4,3157.717577618366,0.9924829009673299,0.0033008283999739793,0.6853333333333333,0.2103647625752311,18.8,3.5637059362410923,2770.0,943.9563019547038,0.9493946149637843,0.01600697637905681,0.852,0.10877091114406971,309.4,22.412050330123744,6353.4,2214.3348436946026,0.9870503070758346,0.00595888561724847,3697.8,1203.6034230592734,0.9642167163806157,0.0117328362412831,3622.2,1237.5288683501487,0.9148103631012294,0.02447462981250129,2131.6,756.1675078975558,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.6853333333333333,0.09385568117534974,0.574267717114342,0.04306699875290797,0.31466666666666665,0.09385568117534965,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.10658648466333882,0.039803132126513444,-0.2066666666666667,0.12292725943057185,0.0,0.0,0.0,0.0,0.10658648466333882,0.039803132126513444,0.2066666666666667,0.12292725943057185
3000.0,static_calm,nominal,greedy,302.0,1.5811388300841898,53.0,13.379088160259652,0.35333333333333333,0.08919392106839769,18.08105624000989,3.7295125972918934,0.006026912492732359,0.0012431469608234261,3000.0525848842744,0.022937650517540542,4873.0,145.76179197581237,231.6,19.84439467456743,230.6,19.84439467456743,179.4,14.32829368766567,59.79892719910275,4.77563872016635,2441.6376085553566,137.16997388783216,0.8138649273725985,0.045722529499897996,4035.4,154.41761557542588,0.8286843178570014,0.03933738545230706,0.22080793669103552,0.03930521188760644,0.0,0.0,784.6,225.69293298639195,70.0,20.0,53.0,13.379088160259652,17.0,6.96419413859206,17.0,6.96419413859206,706.2,197.88430963570607,8.4,11.502173707608488,0.0,0.0,0.7632210940528106,0.033898247929249954,0.0,0.0,0.0,0.0,-0.16117159576987977,0.029524186675120315,0.0,0.0,0.1979870822365429,0.04651278188139428,0.18,0.04737556801183965,0.244,0.06335087476375786,0.35333333333333333,0.08919392106839769,0.19996400022018726,0.051104749828840876,0.2885878614200263,0.07384604232500416,0.22877335144487584,0.03565154808907975,0.12952549263750363,0.022641997300367176,0.015454031351495192,0.0036918328289058944,0.05039312151442614,0.013198487378003814,0.9644330139873789,0.00861716637752873,0.9053333333333333,0.11356838370681245,410.4,24.785076154815428,11706.8,3156.8856013482655,0.9933934771227589,0.0032853332950512825,0.8039999999999999,0.18448727748968372,22.6,7.436396977031283,3648.0,1012.2455235761727,0.9519356566002741,0.01085722135164263,0.9053333333333333,0.11356838370681245,387.8,17.655027612552754,8058.8,2156.302437043561,0.9879824229821619,0.003494053617861185,4840.8,1133.7513836816254,0.9681389938673247,0.006985645370928472,4850.8,1378.9828497845795,0.9088514220199615,0.023661739003688995,2425.6,723.7605266937401,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.6466666666666667,0.08919392106839769,0.5468911838561302,0.038031674003985085,0.35333333333333333,0.08919392106839769,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.07920995140512706,0.05326659602420188,-0.168,0.025991451586157226,0.0,0.0,0.0,0.0,0.07920995140512706,0.05326659602420188,0.168,0.025991451586157226
3000.0,static_calm,nominal,lawnmower_collect,302.0,1.5811388300841898,8.8,4.207136793592526,0.058666666666666666,0.028047578623950173,3.308837966018685,1.5956430722986297,0.001102945988672495,0.0005318810240993502,3000.0000000010887,0.0,5068.0,0.0,30.0,0.0,29.0,0.0,22.6,2.073644135332772,7.5333333333306,0.6912147117773395,1591.5000000005268,411.1783463414236,0.5304999999999831,0.1370594487804248,2702.6,690.7165120365953,0.5332675611681136,0.13628976164889406,0.2206896551724138,0.0715049701838887,0.0,0.0,105.4,61.929798966248875,11.2,6.099180272790763,8.8,4.207136793592526,2.4,1.9493588689617927,2.4,1.9493588689617927,93.8,55.25124432987912,0.4,0.894427190999916,0.0,0.0,0.8297191697191696,0.1070575653055921,0.0,0.0,0.0,0.0,-0.1455899594559418,0.043520046209068304,0.0,0.0,0.029328266666660913,0.014921381114209055,0.02266666666666667,0.01605545943838973,0.04,0.020548046676563254,0.058666666666666666,0.028047578623950173,0.2766911387050969,0.04868255101362403,0.09105094202348207,0.07299882718737097,0.12111171457460639,0.06988539359520163,0.06564859779415522,0.04000246046887974,0.015084243682350253,0.0009617582787073138,0.03190109245904229,0.008419522158656401,0.9339356099691896,0.038266704220000766,0.48133333333333334,0.19484466747756907,421.6,18.365728953678914,7577.2,4039.534465752211,0.9768244242613389,0.018904196690842826,0.236,0.12189248450080001,27.2,5.718391382198319,1626.4,963.2887936647037,0.9236898864792927,0.04131921307124439,0.48133333333333334,0.19484466747756907,394.4,13.649175799292795,5950.8,3085.473334838595,0.968560447148478,0.020818037134544515,1965.2,1076.664618161106,0.9405971012613875,0.03971291694857272,3324.2,1814.1867875166547,0.9033866807371181,0.04445624638269148,2709.4,1167.6047276368831,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.9413333333333334,0.028047578623950145,0.7155499994260122,0.013095061553397111,0.058666666666666666,0.028047578623950173,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,-0.24786876697500904,0.03517292608701781,-0.46266666666666667,0.09621734655340367,0.0,0.0,0.0,0.0,0.24786876697500904,0.03517292608701781,0.46266666666666667,0.09621734655340367
3000.0,static_calm,nominal,oracle_current_physics,302.0,1.5811388300841898,150.0,0.0,1.0,0.0,52.9843699628056,2.4104115756161604,0.03242751113120522,0.0026878902801523562,1647.7013940221198,209.7818988551813,2401.4,228.08726400217967,157.2,2.683281572999749,154.6,2.302172886644269,6.8,2.3874672772626644,4.136549284053045,1.3847851455893494,58.61022864334977,41.59850524182847,0.035691779532386315,0.02630865962946441,106.4,56.16760632250586,0.04418499125420784,0.02334392124749724,0.9561903232195796,0.01496764110081787,0.0,0.0,1635.6,78.10441728865277,201.8,8.46758525200662,150.0,0.0,51.8,8.46758525200662,51.8,8.46758525200662,1413.4,59.323688354653065,20.4,13.126309458488324,0.0,0.0,0.7443941290031459,0.0323110594350766,0.0,0.0,0.0,0.0,-0.11246441621139827,0.013958749505017036,1.2,0.4472135954999579,0.7448782660926732,0.020645014340327634,0.5984932803149741,0.108360493171493,0.9933333333333334,0.0,0.9933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013729362200508152,0.002123504745322822,0.052275129516855826,0.00662058364618542,0.9630913637937185,0.009026838308964634,1.0,0.0,194.0,29.62262648719725,5166.6,637.1430765534535,0.9931815489634083,0.0037401559813954976,1.0,0.0,12.2,5.805170109479997,1826.2,167.71314796401623,0.9472623343984207,0.01258461668162079,0.9986666666666666,0.002981423969999737,181.8,25.839891640639674,3340.4,471.0438408471126,0.9910259376781541,0.00245997694362065,2536.4,156.36271934191987,0.9633309221922961,0.013296826145098544,1859.8,306.9905536005954,0.8867570811515897,0.026342716376956673,964.4,164.8887503743054,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.7448782660926732,0.020645014340327634,1647.7013940221198,209.7818988551813,0.0,0.0,0.0,0.0,1.0,0.0,0.2771970336416699,0.0450513410929474,0.5213333333333334,0.08911914621573878,,,,,,,,,,,,
3000.0,strong_drift,nominal,adaptive_mission,302.0,1.5811388300841898,125.2,14.956603892595403,0.8346666666666668,0.09971069261730268,44.063593588903274,4.792502425186873,0.014687333063604596,0.0015971937168275997,3000.1042741768506,0.10268299107103797,5363.0,303.05527548617266,276.4,36.239481232490064,112.2,20.228692493584454,68.2,17.049926686059386,22.732430558604065,5.6825588055481235,1451.6782031492512,239.26652196752593,0.48387548604588054,0.07974665396729574,2185.0,405.8220053176022,0.4085815704703449,0.08189673695337595,0.3980951332366427,0.06779466862630502,1.6,3.5777087639996634,1890.6,377.4782112917248,161.2,21.147103820618085,125.2,14.956603892595403,36.0,8.660254037844387,36.0,8.660254037844387,1192.4,146.65026423433406,537.0,261.5368042933919,0.0,0.0,0.7780006217700164,0.030679201014975094,0.0,0.0,0.0,0.0,-0.011523209088772189,0.030181521209808417,1.0,0.0,0.4966303973732156,0.05623946769712279,0.49066666666666664,0.052620232695122976,0.648,0.1042859317240612,0.8346666666666668,0.09971069261730268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638299373042685,0.005661150886239901,0.031298529282851706,0.022567823416357137,0.9630988523706655,0.0019859661989835658,0.9986666666666666,0.002981423969999737,455.0,48.05205510693585,11866.6,949.0259743547592,0.9942455844006508,0.0009307482246048269,0.984,0.02241031508529548,27.2,5.540758070878027,4679.4,197.0007614198483,0.9437064818095114,0.0033321974041545734,0.9973333333333333,0.0036514837167011174,427.8,46.294708120907295,7187.2,824.2382543900762,0.9896792829517127,0.0007872145199840615,6124.6,313.1418209054804,0.9619683579438817,0.002029697872725712,4145.6,611.2289260170858,0.8839133313785364,0.01516905343952188,2051.4,374.28839148442745,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969502,0.0,0.23007824755939005,0.0,6.902347426781702,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.769769492552793,0.01656416342750813,1300.7872419508847,199.76280847423385,0.1653333333333333,0.09971069261730268,0.2731390951795774,0.04291629521804503,0.8346666666666668,0.09971069261730268,0.5267941894611992,0.1233135108462443,0.8466666666666667,0.19821424996424672,-0.030163792087983553,0.07314657389537156,-0.011999999999999966,0.23463446748790623,0.015703970405241064,0.03511514534276394,0.076,0.169941166289984,0.04586776249322462,0.04813089318012966,0.08799999999999997,0.09722825378115833
3000.0,strong_drift,nominal,belief_horizon,302.0,1.5811388300841898,111.6,29.72036338943385,0.744,0.19813575592955898,39.645634421343736,10.63062895156554,0.013214607585510744,0.0035432859135479276,3000.1340096909853,0.08707208410675464,5489.8,237.09006727402138,287.2,28.38485511676958,111.4,21.46625258399798,72.2,10.894952959971878,24.06555355203806,3.6311026101546733,1501.3886488127812,270.95336722027736,0.5004398887299225,0.09030765513361029,2274.6,387.5258701041776,0.4157466722307441,0.08125794494850427,0.3458224059639154,0.05878922729060692,0.0,0.0,1606.8,568.1942449550153,145.0,40.06869101929835,111.6,29.72036338943385,33.4,11.610340218959994,33.4,11.610340218959994,1066.0,298.12329664083614,395.8,269.77527685093753,0.0,0.0,0.7715504053197999,0.026396162704653153,0.0,0.0,0.0,0.0,-0.010667340329416932,0.030164720705735806,0.8,0.4472135954999579,0.4772738896085972,0.0954932698474502,0.4866666666666667,0.060184900284225976,0.64,0.1211977264179856,0.744,0.19813575592955898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039681062673348425,0.003044359505269409,0.020700530389554408,0.014013623155348655,0.9569393427066482,0.012068798463854764,0.9,0.21989896669960854,469.4,36.46642291204335,10948.8,2481.493239966613,0.9936382280109661,0.0014179087223757188,0.8773333333333333,0.23048740625996128,26.4,6.18869937870632,4239.8,992.2745083896896,0.9354010015202885,0.016819719753025684,0.9,0.21989896669960854,443.0,35.41186241925154,6709.0,1545.8496045864229,0.9874455875375828,0.005036483882643607,5438.6,1454.6225627289027,0.9587663786001478,0.006662173239367236,3988.4,817.5272472523469,0.8716777637690827,0.028814365712667045,1991.2,446.15882822152025,3000.0,0.0,16500.0,0.0,40000.0,0.0,0.075,0.0,0.11503912377969502,0.0,0.23007824755939005,0.0,6.902347426781702,0.0,1.25,0.0,3.6700000000000004,0.0,1.25,0.0,3.6700000000000004,0.0,0.009544769346843989,0.0,0.15904312808798324,0.0,1.0,0.0,0.769769492552793,0.01656416342750813,1300.7872419508847,199.76280847423385,0.25599999999999995,0.198135755929559,0.2924956029441958,0.082140459303927,0.744,0.19813575592955898,0.5267941894611992,0.1233135108462443,0.8466666666666667,0.19821424996424672,-0.049520299852601965,0.04432215849754401,-0.10266666666666664,0.08545304103554315,0.0,0.0,0.0,0.0,0.049520299852601965,0.04432215849754401,0.10266666666666664,0.08545304103554315
